budget,obj,obj2
4.555522512113121,39.02423501225788,0.14346846377291142
4.556406906230375,48.89202717702687,0.11233490069132303
4.5598436346633395,64.76595665337234,0.13328427052751535
4.566407904648387,31.411281238028202,0.18269312021700843
4.56888886889116,39.960145314154346,0.16084953039229966
4.5770982060863945,61.35344252869051,0.1554173644113973
4.577737783522253,36.95247153179322,0.16633524101128247
4.5781275499925185,35.106050310605426,0.1027725583515152
4.5791163651296785,47.002713675104076,0.10918681507646802
4.580582150538513,41.796344351884876,0.0998131669330342
4.583546274995676,61.45494593761171,0.13705512898278066
4.5881105663651125,43.93203683393797,0.1150832634244925
4.588507840569171,35.367637731372454,0.1324234549144644
4.600596163158186,35.01068986096094,0.13283842740028198
4.60063169303005,58.39856575586421,0.10278746076626415
4.601586388892654,47.75324103093844,0.1195046818738594
4.603354635871263,37.11386778856277,0.15742694521151485
4.603596903076795,42.566812961883144,0.11306283827514875
4.6048243623384035,38.704706858399064,0.11391926932285193
4.605441803732031,24.331259757636744,0.09204323243203173
4.611213180385723,34.49731975300398,0.10302937404326981
4.612109319089532,33.62102656039998,0.12726047918607136
4.61797593176911,43.082198730234445,0.11636382598110152
4.621492254479654,44.59620298064499,0.136554136005787
4.624190265208372,37.69706302957944,0.1094728520177592
4.62809211917252,39.79089276621908,0.09570042031394574
4.6288713903067125,21.59147293510352,0.13315526826118249
4.629507075573482,25.14847612506788,0.06852386955948407
4.6303243476851295,33.563472207778794,0.13362317969389176
4.636904623262372,38.95069351891429,0.1435633163305637
4.638159112861947,27.97889607279792,0.14519701182090297
4.638624113009202,45.033639940835826,0.1316300728186868
4.642171830630489,36.074096386082466,0.14688957099920114
4.646129492079247,28.61083710964808,0.17700418860659195
4.646209711029311,32.87904723011731,0.14189243730533363
4.650259641777367,46.50189418791497,0.11193007193366897
4.662733840282131,56.29030942426753,0.1552704996964435
4.674726810203031,50.5376546431947,0.12860489107742978
4.674822204781129,35.01068986096094,0.13283842740028198
4.676710650551122,57.73264368685132,0.13324212544789166
4.681196083627269,39.40925474010861,0.11563579084451904
4.685519793440893,37.11386778856277,0.15742694521151485
4.6886657069588065,33.86403888845628,0.10271196524162891
4.691937199217406,21.59147293510352,0.13315526826118249
4.695936102490864,45.28376669580064,0.1076155262038174
4.697316894516725,43.082198730234445,0.11636382598110152
4.697464863419522,37.69706302957944,0.1094728520177592
4.698180988487043,24.331259757636744,0.09204323243203173
4.698386692277726,38.704706858399064,0.11391926932285193
4.699913910081327,47.75324103093844,0.1195046818738594
4.70526751378735,33.01630198683365,0.13218679706457415
4.709281003746344,38.95069351891429,0.1435633163305637
4.713283994986067,58.39856575586421,0.10278746076626415
4.71494963756924,34.49731975300398,0.10302937404326981
4.721177954049471,44.59620298064499,0.136554136005787
4.724633565402481,27.97889607279792,0.14519701182090297
4.725962818476184,36.074096386082466,0.14688957099920114
4.726307131267858,42.566812961883144,0.11306283827514875
4.729238806021356,39.79089276621908,0.09570042031394574
4.7348702657161645,25.14847612506788,0.06852386955948407
4.738280242749301,33.62102656039998,0.12726047918607136
4.73845536854716,45.033639940835826,0.1316300728186868
4.747149533082661,32.87904723011731,0.14189243730533363
4.749832119257298,33.563472207778794,0.13362317969389176
4.750700046890018,28.61083710964808,0.17700418860659195
4.755290473253368,46.50189418791497,0.11193007193366897
4.763564473849577,35.01068986096094,0.13283842740028198
4.763914728168593,37.69706302957944,0.1094728520177592
4.766865969886801,39.40925474010861,0.11563579084451904
4.769300169226431,57.73264368685132,0.13324212544789166
4.772334323226199,21.59147293510352,0.13315526826118249
4.772925679581122,42.566812961883144,0.11306283827514875
4.772982675787107,56.29030942426753,0.1552704996964435
4.783055688093355,47.75324103093844,0.1195046818738594
4.783536701215837,38.95069351891429,0.1435633163305637
4.784419241472471,58.39856575586421,0.10278746076626415
4.787823302205044,24.331259757636744,0.09204323243203173
4.788185588808553,43.082198730234445,0.11636382598110152
4.79318498603001,38.704706858399064,0.11391926932285193
4.796096946744355,50.5376546431947,0.12860489107742978
4.796908225937228,37.11386778856277,0.15742694521151485
4.7975107015651695,45.033639940835826,0.1316300728186868
4.8027793559572345,31.873654084512975,0.09542573829040263
4.80511244588587,40.53999217460225,0.10778237425055892
4.808301855866928,27.531476537800703,0.10737954040425407
4.8132269046923275,33.53048874549845,0.14724043692642028
4.813932580027691,35.472689556733236,0.12381556046191239
4.816198456442889,30.46225494803987,0.13065455308701673
4.823530016769083,21.77688175184197,0.06854517754866848
4.830071834631087,35.11593197327214,0.1330056723921132
4.836944147134487,25.548025702831957,0.1387714585903079
4.842108341777351,29.43106137235936,0.14092629293774686
4.843308581048216,27.11593866147182,0.16110145116123012
4.843864500470167,35.72463837517462,0.10884833283949778
4.84417237309431,35.102852016696545,0.11306712874136675
4.846710631796015,31.24971957041643,0.10234976471059365
4.848902576404366,27.302126064209745,0.1431545143265733
4.849891936733986,20.92814460024104,0.133170842334002
4.851206205209814,34.454605919867056,0.11511294003036583
4.856904310127403,33.40558994383119,0.1000282744562517
4.859177301618656,44.946792844124175,0.11915546535588167
4.860274521186936,20.74935792810743,0.11226967837113588
4.864121825328982,41.4020944730971,0.11395551627778433
4.865730944945518,37.84762695851184,0.11197065149753936
4.866227996690808,35.472689556733236,0.12381556046191239
4.867561128719726,39.56371996034862,0.12803667870788307
4.867915062569517,52.307691776641526,0.1332590218713615
4.86844151233168,36.666882497810505,0.14636037928032897
4.8782000684663736,36.200887941988285,0.11127375567904156
4.878317383318289,49.59091384373508,0.15959168451855935
4.879801533326108,42.29759877681039,0.138364735882289
4.887414262383874,33.53048874549845,0.14724043692642028
4.892940398272992,40.11627605165606,0.11074918593894788
4.897179140642209,21.77688175184197,0.06854517754866848
4.897876959688893,40.53999217460225,0.10778237425055892
4.900043530336677,30.46225494803987,0.13065455308701673
4.902379674487185,27.11593866147182,0.16110145116123012
4.904601922390828,55.89003975603532,0.08603292243750861
4.9046961962213205,27.531476537800703,0.10737954040425407
4.918233991771053,25.548025702831957,0.1387714585903079
4.927965724585151,36.666882497810505,0.14636037928032897
4.928694070804165,31.873654084512975,0.09542573829040263
4.928961813702147,44.946792844124175,0.11915546535588167
4.929991634117065,35.72463837517462,0.10884833283949778
4.930458467518998,35.11593197327214,0.1330056723921132
4.932464975030861,35.102852016696545,0.11306712874136675
4.933745551397921,41.4020944730971,0.11395551627778433
4.934878700235681,29.43106137235936,0.14092629293774686
4.937175409920764,20.92814460024104,0.133170842334002
4.938916888676914,20.74935792810743,0.11226967837113588
4.9437350464856475,33.53048874549845,0.14724043692642028
4.949422007801931,39.56371996034862,0.12803667870788307
4.951876353194424,31.24971957041643,0.10234976471059365
4.952803412188754,34.454605919867056,0.11511294003036583
4.9616461701766665,49.59091384373508,0.15959168451855935
4.962973744701866,37.84762695851184,0.11197065149753936
4.964279153377484,40.11627605165606,0.11074918593894788
4.965895836173359,21.77688175184197,0.06854517754866848
4.969653387694288,33.40558994383119,0.1000282744562517
4.975806831773408,27.11593866147182,0.16110145116123012
4.976941667333127,35.472689556733236,0.12381556046191239
4.983056555563012,36.200887941988285,0.11127375567904156
4.984875866576405,27.531476537800703,0.10737954040425407
4.984993309768589,33.53048874549845,0.14724043692642028
4.9860408803023955,42.29759877681039,0.138364735882289
4.99074804984618,41.4020944730971,0.11395551627778433
4.9929037857096565,31.873654084512975,0.09542573829040263
4.994634295508063,40.53999217460225,0.10778237425055892
4.9960539802702515,27.302126064209745,0.1431545143265733
4.996493762619181,20.92814460024104,0.133170842334002
5.000108591994651,43.44160024189869,0.1318180706945321
5.00055550480587,37.32617898085115,0.12777322033176178
5.001047120904734,30.92947236863458,0.10431297184831524
5.0064807550150885,29.963411156858164,0.13068581092243858
5.007935911500084,46.6663755099955,0.08080833117368871
5.008992695757969,23.553907910243716,0.14037251306124263
5.009655936471777,25.98479903683498,0.1605437802029771
5.014636621695132,24.39275660351325,0.1320224289580279
5.014727378748478,36.07964602081854,0.11880540004965053
5.023385069172584,16.507915846346933,0.07513238730255907
5.024776077340744,31.552403144028137,0.13154601830815638
5.0263319528296,30.5008230616566,0.13120361192945434
5.029360797194405,35.72263766786511,0.1103103466985287
5.033664126973352,34.13629247451727,0.11468502802631708
5.049212946516845,19.818310126105477,0.06790316423658274
5.052219318699288,36.75768409925788,0.13708850553535393
5.055052289064203,26.60400852300511,0.0957877915704993
5.059752694273423,23.737252497378307,0.10502156700443586
5.060030880590358,31.608429781585514,0.1123484076267336
5.061246073765784,33.581816658032,0.11401298933805586
5.06733126365091,37.0296169081695,0.12650119645580693
5.069822590631017,24.258177070830882,0.1111058734642701
5.073338544973422,20.026307005917637,0.1319866815622281
5.074844835142077,30.92947236863458,0.10431297184831524
5.077355348184142,37.32617898085115,0.12777322033176178
5.081081285029811,31.840641309698867,0.1507825181821903
5.081641409257839,40.44600932497064,0.11418743865615112
5.083580860588357,29.590625425167886,0.09435440126031958
5.084224668474896,35.956612393369625,0.1117257031788118
5.092388131972311,43.44160024189869,0.1318180706945321
5.092694305779323,33.6769997834382,0.11572817817519952
5.098551828240554,29.963411156858164,0.13068581092243858
5.099563231833283,21.27065141161586,0.13674674911788134
5.102277671801041,31.552403144028137,0.13154601830815638
5.105892715391492,46.6663755099955,0.08080833117368871
5.107779824333304,16.507915846346933,0.07513238730255907
5.112747571607964,24.39275660351325,0.1320224289580279
5.1143919866300545,28.364336386586896,0.09376721709151638
5.128189965188766,34.13629247451727,0.11468502802631708
5.128698220459133,23.553907910243716,0.14037251306124263
5.130547731352649,19.818310126105477,0.06790316423658274
5.130600391491698,35.72263766786511,0.1103103466985287
5.131432149162274,30.5008230616566,0.13120361192945434
5.137317718411323,36.07964602081854,0.11880540004965053
5.141142280277441,23.737252497378307,0.10502156700443586
5.142868818343408,30.92947236863458,0.10431297184831524
5.147684688283221,33.581816658032,0.11401298933805586
5.15085590048509,36.75768409925788,0.13708850553535393
5.151238549800137,25.98479903683498,0.1605437802029771
5.152068807354671,37.32617898085115,0.12777322033176178
5.159210609347445,24.258177070830882,0.1111058734642701
5.161781004440864,31.608429781585514,0.1123484076267336
5.162568220628341,29.590625425167886,0.09435440126031958
5.16425698514358,29.963411156858164,0.13068581092243858
5.167206809881921,31.552403144028137,0.13154601830815638
5.170946753034911,37.0296169081695,0.12650119645580693
5.173235486446927,26.60400852300511,0.0957877915704993
5.17503441846681,40.44600932497064,0.11418743865615112
5.18159822472613,31.840641309698867,0.1507825181821903
5.186803925346735,20.026307005917637,0.1319866815622281
5.187357823254237,43.44160024189869,0.1318180706945321
5.189718522468305,30.92947236863458,0.10431297184831524
5.190733938566567,16.507915846346933,0.07513238730255907
5.1940415067165535,33.6769997834382,0.11572817817519952
5.199628919812866,30.5008230616566,0.13120361192945434
5.205949878922425,24.20902508275692,0.09323961352288553
5.206118688709999,31.304387368813096,0.11987457181882723
5.208948741820844,33.00989029132944,0.10315355049622295
5.2156525326903385,37.59011503548073,0.07727611881992223
5.215941027744439,33.91295451947119,0.10659205674120704
5.216305700682914,29.15432970112089,0.1107837447122393
5.220004464794528,32.286104670892755,0.12209018482181234
5.220993783590831,25.719211384419385,0.15914981695630284
5.221645651304203,22.886963220524088,0.10232634624655236
5.227384127844564,25.77108390589386,0.13238995441269227
5.22979907642653,27.5836828678879,0.09397738192108988
5.23033642978666,29.15331670242121,0.11240585202194225
5.232676285207712,20.757409410043635,0.1378636200981759
5.233181243861644,20.851380241865137,0.12147393001248274
5.235170827114257,26.782554510194007,0.1275564020797303
5.237699065285483,21.87483052369729,0.1110905507719603
5.2425126921362795,18.933139474332027,0.13307655756874734
5.254998761747726,14.998222487175173,0.07381498094216501
5.258161502074434,23.35110536215705,0.09612790406415658
5.258957396372281,26.620541297209144,0.14968664876840132
5.2635706066415295,15.308348715888334,0.067933415373224
5.266112386903244,30.792571047238386,0.1054990086280412
5.2697165858683865,27.5836828678879,0.09397738192108988
5.280580830874144,28.8399203299143,0.13204262580704393
5.281046064634773,23.474141347895397,0.12959803611940193
5.284564228270333,29.829892793639743,0.12944890403630815
5.286283636114628,31.304387368813096,0.11987457181882723
5.287257261543052,15.140139660981799,0.13104317911190985
5.294639607767152,26.782554510194007,0.1275564020797303
5.295385540303836,29.255075369805958,0.12124641050356981
5.296776646241453,33.91295451947119,0.10659205674120704
5.29854230273286,30.587249109684308,0.11321545142611818
5.301270624677799,33.00989029132944,0.10315355049622295
5.304530946162932,32.286104670892755,0.12209018482181234
5.306072029603933,25.77108390589386,0.13238995441269227
